0.35633523679368895,684
0.5240436167806742,76
0.32711880361839607,476
1.0822638866010068,616
0.21514518704048646,673
0.20176163555055704,673
0.6378209035292387,107
0.15065059369777362,309
0.6518777472942595,311
0.8960435218667027,552
0.7793719142792956,618
0.8098607784513809,328
0.7254217497371745,104
0.605789332980532,133
0.5806041546795182,697
0.4120445705874918,160
0.40805309026722214,350
0.553708556426106,688
0.2921953689334455,258
0.309010357286286,532
0.26517099611942313,597
0.4519365782929122,439
0.605101328527345,600
1.008362886810877,263
0.23786186981817303,172
0.8698152761866839,367
0.10187578176833059,6
0.22600358652523125,553
0.19736048631885655,656
0.6366123923125577,408
0.46129088339393365,288
0.5071201168137631,721
0.5628576441752378,484
0.4611882134725771,483
0.7903101864971669,675
0.7271248901659159,409
0.8063399661650903,738
0.4837509672164633,474
0.899937660359334,112
0.5074225864459464,603
0.827227961194411,17
0.8612074634060903,493
0.4789628640856034,603
0.7720163976668555,611
0.4797083826018367,28
0.27206098575299736,740
1.1009744275137514,698
0.8486823989301815,659
0.16576416468854552,469
0.659009276388143,421
0.9995033662992462,217
0.954068190146472,348
1.1022070716999517,321
0.25195609831424504,296
0.2478682695942125,404
0.9694385072770846,602
0.1562032164674737,673
0.5837273050591434,193
0.41020521569091223,524
0.5661814748953088,699
0.9514858615750129,252
1.1168371835227553,178
0.6032535351221733,326
0.12876628425713887,490
0.15337011816579227,209
0.12924939448497988,309
0.410398059533825,168
0.9428422775699133,447
0.5843384424058794,346
0.5630218816910252,538
0.4769737715201954,380
0.5031960725835494,76
0.8989272978505983,539
0.3038815433160884,479
0.3074654425070869,532
0.9763277465945908,50
0.2730816435810465,294
0.3814027381989218,451
0.9491328573264006,457
0.2708790725458589,745
0.6024112083573336,19
0.9204090933613922,255
0.1686050016487753,274
0.6038372024716379,207
1.0536033954437463,185
0.3340450753464134,430
0.5913911173778392,310
0.9961954478452137,245
0.3317267783096385,595
0.37230662462862263,610
0.3091033250280003,510
0.8491021970830076,225
0.20801596948901485,656
1.0763308270088197,555
0.34406350997568463,194
0.547345249298628,670
0.6328867898211635,71
0.9009149920278973,392
0.3988788401670271,231
0.1361094057110725,142
1.0962704629544022,708
0.41450600237867885,595
0.20280752238368846,73
0.19075214873648025,673
0.9998565622512896,498
0.28256299780587263,91
0.6976813071449502,99
0.9796294972883892,204
0.6395647357451307,567
0.7678401364891774,705
0.2450981079972675,533
0.9802932511695421,498
1.0053669628350004,217
0.7128610678290531,689
0.9157482423234585,545
0.2202368754113688,265
0.20121297575299796,490
0.38396235127672523,191
0.06602715397117592,6
0.015442125337323736,6
0.42393940963207155,521
1.1068108235568395,195
0.6302266731554503,318
0.3000118569768958,235
0.6067083376559786,19
0.7940574657164196,104
1.0956848128013752,407
0.7409579821687035,92
0.9760932670898734,98
1.0983012914605794,407
0.3273565013044105,477
0.1809966680217603,274
0.5900279565412052,113
0.5022467435576007,474
0.14635227436873094,449
0.32490973549030977,558
0.8693441939091592,539
0.7175053834082799,92
0.17199320984435063,343
0.4846180630326311,84
0.4019624629478529,628
0.52279609530226,76
0.4901573510215719,356
0.3909446888139372,163
1.0338121578557915,108
1.0974141138122053,441
1.092177974873985,441
0.671600952451084,519
1.056931002459481,612
0.8365500908484034,15
0.6397353833240649,89
0.09970802149415227,6
0.7916656515015571,104
0.9818861547135012,217
0.7848605796083622,214
0.17910798217184465,673
0.7735189875514634,156
0.8657722329576604,255
0.5293637745240389,310
0.19797439854922788,636
0.3328009370650592,476
0.6169227615873372,710
0.4693038853942547,132
0.821337694822031,15
0.8334811796996011,112
0.49044642562936336,135
1.057096158815846,69
0.6260594939364745,467
0.11339075825170442,376
0.78253694735974,618
0.6873929924429887,147
0.5979973519885142,107
0.9141714201945946,348
0.8524291370788141,130
1.027990002582371,213
0.7709040444031576,618
0.25097530560040043,636
0.20666837317714545,673
0.3709245260901358,665
0.27786296577612785,587
0.8877459999284836,447
0.6620028950678974,219
0.1706601891916979,490
0.45969243515709673,136
0.6118932673893281,395
0.32220859731021,334
0.1711565709750861,490
0.10605020924691416,6
0.38760416304364065,350
0.9409099155229242,324
0.8067888475645315,618
0.7550916960386501,242
0.5013954621120119,520
1.0487328435451928,461
0.46131251973013776,693
0.573742878734591,647
0.4002611276106077,475
0.44423953549408346,486
0.3388688563738439,364
0.5256234942457287,53
0.7414571544654893,429
1.0860167390229902,612
0.5593926659005162,484
1.0789912040676,262
0.3646421233183732,160
0.560741004912238,699
1.0217802446126043,565
0.7072773700625773,312
0.7494343442070144,104
0.3555359161964324,287
0.5153192830177374,735
0.5934074205047155,704
0.9546628719720915,50
0.7516872952779745,242
0.5760763831409811,329
1.0228393143897925,8
0.4088038868425241,595
0.1530053715122969,309
0.5080306418652368,53
0.8987366818874919,126
1.058691361082476,66
0.4920579045767757,693
0.25215654569633045,533
0.2387155732040075,404
0.9583474576484892,348
1.0434991687403379,108
0.5977900244148932,207
1.0684725004933935,66
0.3580987551093776,287
0.5520529347329035,221
0.4273116339102315,470
0.08517450059293147,6
0.9144167290000678,252
0.7528655002583697,92
0.7989788669973266,15
0.21065894625939352,722
0.2327245851318687,639
1.0914204446128455,250
0.6067026540473099,522
0.8269936156519917,355
0.21921896433233995,570
0.3203801899049333,91
0.7580783827439352,448
0.5597859727445801,444
0.211754682146518,303
0.4047171071050591,714
0.12642634442269812,343
0.2993482832296823,334
0.26865697817190387,740
0.7128195037978134,611
0.5461510099861699,323
1.0800760927688657,307
0.5036457682495247,521
0.7515248385524932,712
1.1249983655509959,698
0.679423881011066,519
0.597954449931116,734
0.45637282421765624,264
0.294690368025526,664
0.24100490097018865,35

466
206,574
725,732
34,359,543
282
30
190,376,624
462
403,456
176,421,519
138,227
361,530
433
761
414,576
291,473
276,33,505
278
251
354
350,61
142,692
569,639
188,755
36,389,423
488,658
370,639
159,60
483
296,561
208,375,5
237,659
158
16,62
3
428,643
223,24
240,341
163
155,318,638
387,746,77
258,381,472
229
111,702
390
118,462,468
499,502
160,590
419,635
345
204
436,563
721
625,699
127,184,540
264,267
111,693
113,330,575
601,99
657,713
200,27
20,703
33
278,328,675
272,613
727
159,220
187
510,608
314,441,556
371,764
433,99
295
692,736
412
438,469,604
115,414
40,430,590
738
167
149,704,726
212,747
245,98
542,638
298,571
542
672,676
222,435
607
395,663
418,525
114,558,610
513
535,762
211,336,599
374,396,487
527,700
106,418
273,82
353,58,71
177,450
696,718
664
348,471,662
272,517
172,531
442,681,97
467,637
213,314,586
220,307
344,377
43,486,56
516
139,57
167,91
323,76
383
264,762
251,45,744
135,332,356
209
239,262,711
581,753
349,685
711
712
482,545
355,389,54
185,186,456,555
364,427
275,416
604,643
380,603
544
349,572,694
119
236,283
246,434
10,692
113,644
501,587,722
369
21
175,302,317
324,619
275,552,678
335,426
353
204,577
329,80
163,434,648
235,477,584
363,392
600
290,413
39,574
342
312,567,591,655
294,32,740
27,465,66
47,595
591,719
301
150,38,475
533,597,741
407,671
414,520
114,492,79
524,579
299
212,389
618,696
105,234,512
528,617,720
388,466
143,241
228,731,9
100,308
321,725
221
709,721
758
243,300
481
440,54
128
128,401
473,67
23,506
202,322,738
6
622,733
246,399,645
326
381,413,529
250,406
216,273
232,351
661
280,443,742
386,60
393,533,569
189,489,541
231,364,559
148,270,50
291,712,758
1,215
228,268,506
30,487
120,449
560
259,398,94
170,81
108,362
429,611
206,519,627
196,489
379
282,626
666,719
109,362,66
179,444,667
526,87
225,36
686
223,596
512,570,722
10,404
176,207,455
374,42,432
447,685
203,752
197,660
502,632,738
172,561,660
151,745
136,382
31,614
431
121
37,602
175,289,391
618
182,457
484,670
263,82
137,192
445,515
285,542
709
195,508
118,18
270,305,422
396,428
342
352,445,695
304,347,359
385,667
287,41
211,714
379,498
585,629
121,565
245,420
117,55
597,664
315
288,55
207,433
443,508,631
204,252,457
504,589
104,64
196,98
309
130,145
16
382,703
17,63
453,503
199
716
218,320,4
136,486
295,546
248,715
552
258,558
267,470,640
241
154,475
15,205,517,713
725
534,716
158,529
284,493,695,72
29,608
490
425,84
169,571
182,641,685
162,465
143
490,568
256,482
252
467
109,679
177,661
274,376,531
326,329,663
755
157,478
459
108,69
266,645
650,651
143,589
39
493
282,551
178,679
189
115,526
144,694
704,710
193,310,453
484,522
63,705
149,310
424,57
637
119,405
365,481,683
559
146,621
94
398
514,678
566
628
37,654
156,254,554
384,438,751
110
49,593,709
707
256,669
103,677
123,134
20
197
255,662
147,99
19,585,734,761
127
119,603
368,373,467
486
256,3
405,688,702
11
213,220
152
129,203
333,665
699,726
423
357,575
141,393
26,490,623,656
70
437,552
357,464
229,764,95
30,579
309,6
110,503
606
217,260
132
194,41,523
236,277
116,476,487
343,490
257,547
200,388
40,460
174,386,602
127,170,24
44,763
241,653
152,654
201,369,749
680,696
689,89
253,95
471,586
211,337,523
192
701
186,589
678
658,8
227,553
332,360
195
165,631
704
496,601
446,592
454,723
732,74
154,194
14,166,76
627,760
130,659
635,684
620,90,97
48,505
263,717
9
252,463
24,367
330,436
298,582
146,691
129,607
253,35
214,513
492,77
238,616,729
229
12,268,71
137,150
536,87
424,51,571
372,516,669
343,75
593
184,496
69
106,763
199,269
221,575
247,255,495
410,488
230,545
611
209,623
100,652
507
455
279,326
411
228,452,697
128,617,8
243,270
547,647
313,537,573,743
387,483
565
45,7
422
373,734
159,301,560
0,174
107,306,357
45,596
692,75
288,594
103,397
41,509
15,187
735
163,290
383
151,684
312,686
559,578
526,606
183,333
126,304
28,460
244,327
588
111,283,358
208,383,95
25,446
202,216
297,303,370,384
588
167,430
295,319
660,682
445
409,440
668,739
260,677
46,539
575
140
233,46
279,377,757
271,598
16,419
188,207,646
451,579,665
250,269
472,682
68
672
172,226
429,675,92
338
247,674,680
112,437
104,291
527,629
215,9
166
625,693
327,537
381,398
168,578
90
222,323,480
518,96
173
194,294
11,596
105,309,673
728
164,201
293
735,93
435
459,522,707
549
499
54
202
248,83,85
3,724
133,647
126,447
284
385,458
659,747
538,697
584,753
320,706,759
145,286,372
404
342,652
128,609
69,729
566,756
287,91
203,334,479,728
210,465
234,29
591
51
710,716
262,461,583
339,557
157
303
201,22
226
299,436,84
134
459
1,155
368,444,500,57
14,646
148,737
479,524
168,375,507
717
122
425,683
565,737
151,550,628
261,354
108,397
140,636
485,491,731
271,317,401
47,77
157,161,562
410,633
345,439,595
470
160,593
225,468,530
164,265,620
504
94
153,700
409,58
240,388
132,356
131,75
706,708
378,480,721
427,88
296,68
555,616
91
214,448,754
717
64,655
237,705
727,741
431,609
173,456
171,242
144
418,597
335,749
191,714,750
370,449
6
521,53
218,742
215,415
340,584
261,518
657,739
269,407,634
233,642
592
631
417,48
587,664
107,331,676
39,83
22,26
288,746
300
632,675
131,35
139
192,315
506,576
458,544,670
150,701
679,730
316
316,671
450,554,760
391,698
341,392,668
157,613
370
59,630
25,403
31,416,548
232,234,494
198,308
103,352
310,89
102,265,636
365,507
219,716
221,257
497,654
347,437
244,647
165,651
511,86
531
515
513,63,642
637,86
348,498
145,338,402
307,321,649
394,515
106
494,509
333,582
417,477
123,230,300
224,478
691
360
395
703,752
426,687
138,21,469,73
521,56
134,324
255,295
101,171,394
455,549
653,706
366,53
600,96
400,648
360,43
277,61,690
325,408,723,80
328,614
551,605,698
346,537
605
180,249,345
325,564
121,124
125,205
291,59
259,622
285
281,293,564,666
420,580,612
101
161,219
173
180,52,606
140,226
411,704
543
178,2,292
366,80
615,65
532,559
431,556
649,756
176,588
2,412
191
354,464,748
474,535
73
577,583
189,233,78
497,630
158,745
164,615
199,626
459
118
235,740
40,640
548,81
734
393,621
622
343
231,690
122,550
611
23,311
557,730
503
181,205
551
415,652
13,354
117,93
390,442
374,70
