3149
0.02040816326530612,0.7704918032786885
0.02040816326530612,0.7868852459016393
0.02040816326530612,0.8032786885245902
0.02040816326530612,0.819672131147541
0.02040816326530612,0.8360655737704918
0.02040816326530612,0.8524590163934426
0.02040816326530612,0.8688524590163934
0.02040816326530612,0.8852459016393442
0.02040816326530612,0.9016393442622951
0.02040816326530612,0.9180327868852459
0.02040816326530612,0.9344262295081968
0.02040816326530612,0.9508196721311475
0.02040816326530612,0.9672131147540983
0.02040816326530612,0.9836065573770492
0.02040816326530612,1.0
0.04081632653061224,0.0
0.04081632653061224,0.01639344262295082
0.04081632653061224,0.03278688524590164
0.04081632653061224,0.04918032786885246
0.04081632653061224,0.06557377049180328
0.04081632653061224,0.08196721311475409
0.04081632653061224,0.09836065573770492
0.04081632653061224,0.11475409836065574
0.04081632653061224,0.13114754098360656
0.04081632653061224,0.14754098360655737
0.04081632653061224,0.16393442622950818
0.04081632653061224,0.18032786885245902
0.04081632653061224,0.19672131147540983
0.04081632653061224,0.21311475409836064
0.04081632653061224,0.22950819672131148
0.04081632653061224,0.2459016393442623
0.04081632653061224,0.26229508196721313
0.04081632653061224,0.2786885245901639
0.04081632653061224,0.29508196721311475
0.04081632653061224,0.3114754098360656
0.04081632653061224,0.32786885245901637
0.04081632653061224,0.3442622950819672
0.04081632653061224,0.36065573770491804
0.04081632653061224,0.3770491803278688
0.04081632653061224,0.39344262295081966
0.04081632653061224,0.4098360655737705
0.04081632653061224,0.4262295081967213
0.04081632653061224,0.4426229508196721
0.04081632653061224,0.45901639344262296
0.04081632653061224,0.47540983606557374
0.04081632653061224,0.4918032786885246
0.04081632653061224,0.5081967213114754
0.04081632653061224,0.5245901639344263
0.04081632653061224,0.5409836065573771
0.04081632653061224,0.5573770491803278
0.04081632653061224,0.5737704918032787
0.04081632653061224,0.5901639344262295
0.04081632653061224,0.6065573770491803
0.04081632653061224,0.6229508196721312
0.04081632653061224,0.639344262295082
0.04081632653061224,0.6557377049180327
0.04081632653061224,0.6721311475409836
0.04081632653061224,0.6885245901639344
0.04081632653061224,0.7049180327868853
0.04081632653061224,0.7213114754098361
0.04081632653061224,0.7377049180327869
0.04081632653061224,0.7540983606557377
0.04081632653061224,0.7704918032786885
0.04081632653061224,0.7868852459016393
0.04081632653061224,0.8032786885245902
0.04081632653061224,0.819672131147541
0.04081632653061224,0.8360655737704918
0.04081632653061224,0.8524590163934426
0.04081632653061224,0.8688524590163934
0.04081632653061224,0.8852459016393442
0.04081632653061224,0.9016393442622951
0.04081632653061224,0.9180327868852459
0.04081632653061224,0.9344262295081968
0.04081632653061224,0.9508196721311475
0.04081632653061224,0.9672131147540983
0.04081632653061224,0.9836065573770492
0.04081632653061224,1.0
0.061224489795918366,0.0
0.061224489795918366,0.01639344262295082
0.061224489795918366,0.03278688524590164
0.061224489795918366,0.04918032786885246
0.061224489795918366,0.06557377049180328
0.061224489795918366,0.08196721311475409
0.061224489795918366,0.09836065573770492
0.061224489795918366,0.11475409836065574
0.061224489795918366,0.13114754098360656
0.061224489795918366,0.14754098360655737
0.061224489795918366,0.16393442622950818
0.061224489795918366,0.18032786885245902
0.061224489795918366,0.19672131147540983
0.061224489795918366,0.21311475409836064
0.061224489795918366,0.22950819672131148
0.061224489795918366,0.2459016393442623
0.061224489795918366,0.26229508196721313
0.061224489795918366,0.2786885245901639
0.061224489795918366,0.29508196721311475
0.061224489795918366,0.3114754098360656
0.061224489795918366,0.32786885245901637
0.061224489795918366,0.3442622950819672
0.061224489795918366,0.36065573770491804
0.061224489795918366,0.3770491803278688
0.061224489795918366,0.39344262295081966
0.061224489795918366,0.4098360655737705
0.061224489795918366,0.4262295081967213
0.061224489795918366,0.4426229508196721
0.061224489795918366,0.45901639344262296
0.061224489795918366,0.47540983606557374
0.061224489795918366,0.4918032786885246
0.061224489795918366,0.5081967213114754
0.061224489795918366,0.5245901639344263
0.061224489795918366,0.5409836065573771
0.061224489795918366,0.5573770491803278
0.061224489795918366,0.5737704918032787
0.061224489795918366,0.5901639344262295
0.061224489795918366,0.6065573770491803
0.061224489795918366,0.6229508196721312
0.061224489795918366,0.639344262295082
0.061224489795918366,0.6557377049180327
0.061224489795918366,0.6721311475409836
0.061224489795918366,0.6885245901639344
0.061224489795918366,0.7049180327868853
0.061224489795918366,0.7213114754098361
0.061224489795918366,0.7377049180327869
0.061224489795918366,0.7540983606557377
0.061224489795918366,0.7704918032786885
0.061224489795918366,0.7868852459016393
0.061224489795918366,0.8032786885245902
0.061224489795918366,0.819672131147541
0.061224489795918366,0.8360655737704918
0.061224489795918366,0.8524590163934426
0.061224489795918366,0.8688524590163934
0.061224489795918366,0.8852459016393442
0.061224489795918366,0.9016393442622951
0.061224489795918366,0.9180327868852459
0.061224489795918366,0.9344262295081968
0.061224489795918366,0.9508196721311475
0.061224489795918366,0.9672131147540983
0.061224489795918366,0.9836065573770492
0.061224489795918366,1.0
0.08163265306122448,0.0
0.08163265306122448,0.01639344262295082
0.08163265306122448,0.03278688524590164
0.08163265306122448,0.04918032786885246
0.08163265306122448,0.06557377049180328
0.08163265306122448,0.08196721311475409
0.08163265306122448,0.09836065573770492
0.08163265306122448,0.11475409836065574
0.08163265306122448,0.13114754098360656
0.08163265306122448,0.14754098360655737
0.08163265306122448,0.16393442622950818
0.08163265306122448,0.18032786885245902
0.08163265306122448,0.19672131147540983
0.08163265306122448,0.21311475409836064
0.08163265306122448,0.22950819672131148
0.08163265306122448,0.2459016393442623
0.08163265306122448,0.26229508196721313
0.08163265306122448,0.2786885245901639
0.08163265306122448,0.29508196721311475
0.08163265306122448,0.3114754098360656
0.08163265306122448,0.32786885245901637
0.08163265306122448,0.3442622950819672
0.08163265306122448,0.36065573770491804
0.08163265306122448,0.3770491803278688
0.08163265306122448,0.39344262295081966
0.08163265306122448,0.4098360655737705
0.08163265306122448,0.4262295081967213
0.08163265306122448,0.4426229508196721
0.08163265306122448,0.45901639344262296
0.08163265306122448,0.47540983606557374
0.08163265306122448,0.4918032786885246
0.08163265306122448,0.5081967213114754
0.08163265306122448,0.5245901639344263
0.08163265306122448,0.5409836065573771
0.08163265306122448,0.5573770491803278
0.08163265306122448,0.5737704918032787
0.08163265306122448,0.5901639344262295
0.08163265306122448,0.6065573770491803
0.08163265306122448,0.6229508196721312
0.08163265306122448,0.639344262295082
0.08163265306122448,0.6557377049180327
0.08163265306122448,0.6721311475409836
0.08163265306122448,0.6885245901639344
0.08163265306122448,0.7049180327868853
0.08163265306122448,0.7213114754098361
0.08163265306122448,0.7377049180327869
0.08163265306122448,0.7540983606557377
0.08163265306122448,0.7704918032786885
0.08163265306122448,0.7868852459016393
0.08163265306122448,0.8032786885245902
0.08163265306122448,0.819672131147541
0.08163265306122448,0.8360655737704918
0.08163265306122448,0.8524590163934426
0.08163265306122448,0.8688524590163934
0.08163265306122448,0.8852459016393442
0.08163265306122448,0.9016393442622951
0.08163265306122448,0.9180327868852459
0.08163265306122448,0.9344262295081968
0.08163265306122448,0.9508196721311475
0.08163265306122448,0.9672131147540983
0.08163265306122448,0.9836065573770492
0.08163265306122448,1.0
0.10204081632653061,0.0
0.10204081632653061,0.01639344262295082
0.10204081632653061,0.03278688524590164
0.10204081632653061,0.04918032786885246
0.10204081632653061,0.06557377049180328
0.10204081632653061,0.08196721311475409
0.10204081632653061,0.09836065573770492
0.10204081632653061,0.11475409836065574
0.10204081632653061,0.13114754098360656
0.10204081632653061,0.14754098360655737
0.10204081632653061,0.16393442622950818
0.10204081632653061,0.18032786885245902
0.10204081632653061,0.19672131147540983
0.10204081632653061,0.21311475409836064
0.10204081632653061,0.22950819672131148
0.10204081632653061,0.2459016393442623
0.10204081632653061,0.26229508196721313
0.10204081632653061,0.2786885245901639
0.10204081632653061,0.29508196721311475
0.10204081632653061,0.3114754098360656
0.10204081632653061,0.32786885245901637
0.10204081632653061,0.3442622950819672
0.10204081632653061,0.36065573770491804
0.10204081632653061,0.3770491803278688
0.10204081632653061,0.39344262295081966
0.10204081632653061,0.4098360655737705
0.10204081632653061,0.4262295081967213
0.10204081632653061,0.4426229508196721
0.10204081632653061,0.45901639344262296
0.10204081632653061,0.47540983606557374
0.10204081632653061,0.4918032786885246
0.10204081632653061,0.5081967213114754
0.10204081632653061,0.5245901639344263
0.10204081632653061,0.5409836065573771
0.10204081632653061,0.5573770491803278
0.10204081632653061,0.5737704918032787
0.10204081632653061,0.5901639344262295
0.10204081632653061,0.6065573770491803
0.10204081632653061,0.6229508196721312
0.10204081632653061,0.639344262295082
0.10204081632653061,0.6557377049180327
0.10204081632653061,0.6721311475409836
0.10204081632653061,0.6885245901639344
0.10204081632653061,0.7049180327868853
0.10204081632653061,0.7213114754098361
0.10204081632653061,0.7377049180327869
0.10204081632653061,0.7540983606557377
0.10204081632653061,0.7704918032786885
0.10204081632653061,0.7868852459016393
0.10204081632653061,0.8032786885245902
0.10204081632653061,0.819672131147541
0.10204081632653061,0.8360655737704918
0.10204081632653061,0.8524590163934426
0.10204081632653061,0.8688524590163934
0.10204081632653061,0.8852459016393442
0.10204081632653061,0.9016393442622951
0.10204081632653061,0.9180327868852459
0.10204081632653061,0.9344262295081968
0.10204081632653061,0.9508196721311475
0.10204081632653061,0.9672131147540983
0.10204081632653061,0.9836065573770492
0.10204081632653061,1.0
0.12244897959183673,0.0
0.12244897959183673,0.01639344262295082
0.12244897959183673,0.03278688524590164
0.12244897959183673,0.04918032786885246
0.12244897959183673,0.06557377049180328
0.12244897959183673,0.08196721311475409
0.12244897959183673,0.09836065573770492
0.12244897959183673,0.11475409836065574
0.12244897959183673,0.13114754098360656
0.12244897959183673,0.14754098360655737
0.12244897959183673,0.16393442622950818
0.12244897959183673,0.18032786885245902
0.12244897959183673,0.19672131147540983
0.12244897959183673,0.21311475409836064
0.12244897959183673,0.22950819672131148
0.12244897959183673,0.2459016393442623
0.12244897959183673,0.26229508196721313
0.12244897959183673,0.2786885245901639
0.12244897959183673,0.29508196721311475
0.12244897959183673,0.3114754098360656
0.12244897959183673,0.32786885245901637
0.12244897959183673,0.3442622950819672
0.12244897959183673,0.36065573770491804
0.12244897959183673,0.3770491803278688
0.12244897959183673,0.39344262295081966
0.12244897959183673,0.4098360655737705
0.12244897959183673,0.4262295081967213
0.12244897959183673,0.4426229508196721
0.12244897959183673,0.45901639344262296
0.12244897959183673,0.47540983606557374
0.12244897959183673,0.4918032786885246
0.12244897959183673,0.5081967213114754
0.12244897959183673,0.5245901639344263
0.12244897959183673,0.5409836065573771
0.12244897959183673,0.5573770491803278
0.12244897959183673,0.5737704918032787
0.12244897959183673,0.5901639344262295
0.12244897959183673,0.6065573770491803
0.12244897959183673,0.6229508196721312
0.12244897959183673,0.639344262295082
0.12244897959183673,0.6557377049180327
0.12244897959183673,0.6721311475409836
0.12244897959183673,0.6885245901639344
0.12244897959183673,0.7049180327868853
0.12244897959183673,0.7213114754098361
0.12244897959183673,0.7377049180327869
0.12244897959183673,0.7540983606557377
0.12244897959183673,0.7704918032786885
0.12244897959183673,0.7868852459016393
0.12244897959183673,0.8032786885245902
0.12244897959183673,0.819672131147541
0.12244897959183673,0.8360655737704918
0.12244897959183673,0.8524590163934426
0.12244897959183673,0.8688524590163934
0.12244897959183673,0.8852459016393442
0.12244897959183673,0.9016393442622951
0.12244897959183673,0.9180327868852459
0.12244897959183673,0.9344262295081968
0.12244897959183673,0.9508196721311475
0.12244897959183673,0.9672131147540983
0.12244897959183673,0.9836065573770492
0.12244897959183673,1.0
0.14285714285714285,0.0
0.14285714285714285,0.01639344262295082
0.14285714285714285,0.03278688524590164
0.14285714285714285,0.04918032786885246
0.14285714285714285,0.06557377049180328
0.14285714285714285,0.08196721311475409
0.14285714285714285,0.09836065573770492
0.14285714285714285,0.11475409836065574
0.14285714285714285,0.13114754098360656
0.14285714285714285,0.14754098360655737
0.14285714285714285,0.16393442622950818
0.14285714285714285,0.18032786885245902
0.14285714285714285,0.19672131147540983
0.14285714285714285,0.21311475409836064
0.14285714285714285,0.22950819672131148
0.14285714285714285,0.2459016393442623
0.14285714285714285,0.26229508196721313
0.14285714285714285,0.2786885245901639
0.14285714285714285,0.29508196721311475
0.14285714285714285,0.3114754098360656
0.14285714285714285,0.32786885245901637
0.14285714285714285,0.3442622950819672
0.14285714285714285,0.36065573770491804
0.14285714285714285,0.3770491803278688
0.14285714285714285,0.39344262295081966
0.14285714285714285,0.4098360655737705
0.14285714285714285,0.4262295081967213
0.14285714285714285,0.4426229508196721
0.14285714285714285,0.45901639344262296
0.14285714285714285,0.47540983606557374
0.14285714285714285,0.4918032786885246
0.14285714285714285,0.5081967213114754
0.14285714285714285,0.5245901639344263
0.14285714285714285,0.5409836065573771
0.14285714285714285,0.5573770491803278
0.14285714285714285,0.5737704918032787
0.14285714285714285,0.5901639344262295
0.14285714285714285,0.6065573770491803
0.14285714285714285,0.6229508196721312
0.14285714285714285,0.639344262295082
0.14285714285714285,0.6557377049180327
0.14285714285714285,0.6721311475409836
0.14285714285714285,0.6885245901639344
0.14285714285714285,0.7049180327868853
0.14285714285714285,0.7213114754098361
0.14285714285714285,0.7377049180327869
0.14285714285714285,0.7540983606557377
0.14285714285714285,0.7704918032786885
0.14285714285714285,0.7868852459016393
0.14285714285714285,0.8032786885245902
0.14285714285714285,0.819672131147541
0.14285714285714285,0.8360655737704918
0.14285714285714285,0.8524590163934426
0.14285714285714285,0.8688524590163934
0.14285714285714285,0.8852459016393442
0.14285714285714285,0.9016393442622951
0.14285714285714285,0.9180327868852459
0.14285714285714285,0.9344262295081968
0.14285714285714285,0.9508196721311475
0.14285714285714285,0.9672131147540983
0.14285714285714285,0.9836065573770492
0.14285714285714285,1.0
0.16326530612244897,0.0
0.16326530612244897,0.01639344262295082
0.16326530612244897,0.03278688524590164
0.16326530612244897,0.04918032786885246
0.16326530612244897,0.06557377049180328
0.16326530612244897,0.08196721311475409
0.16326530612244897,0.09836065573770492
0.16326530612244897,0.11475409836065574
0.16326530612244897,0.13114754098360656
0.16326530612244897,0.14754098360655737
0.16326530612244897,0.16393442622950818
0.16326530612244897,0.18032786885245902
0.16326530612244897,0.19672131147540983
0.16326530612244897,0.21311475409836064
0.16326530612244897,0.22950819672131148
0.16326530612244897,0.2459016393442623
0.16326530612244897,0.26229508196721313
0.16326530612244897,0.2786885245901639
0.16326530612244897,0.29508196721311475
0.16326530612244897,0.3114754098360656
0.16326530612244897,0.32786885245901637
0.16326530612244897,0.3442622950819672
0.16326530612244897,0.36065573770491804
0.16326530612244897,0.3770491803278688
0.16326530612244897,0.39344262295081966
0.16326530612244897,0.4098360655737705
0.16326530612244897,0.4262295081967213
0.16326530612244897,0.4426229508196721
0.16326530612244897,0.45901639344262296
0.16326530612244897,0.47540983606557374
0.16326530612244897,0.4918032786885246
0.16326530612244897,0.5081967213114754
0.16326530612244897,0.5245901639344263
0.16326530612244897,0.5409836065573771
0.16326530612244897,0.5573770491803278
0.16326530612244897,0.5737704918032787
0.16326530612244897,0.5901639344262295
0.16326530612244897,0.6065573770491803
0.16326530612244897,0.6229508196721312
0.16326530612244897,0.639344262295082
0.16326530612244897,0.6557377049180327
0.16326530612244897,0.6721311475409836
0.16326530612244897,0.6885245901639344
0.16326530612244897,0.7049180327868853
0.16326530612244897,0.7213114754098361
0.16326530612244897,0.7377049180327869
0.16326530612244897,0.7540983606557377
0.16326530612244897,0.7704918032786885
0.16326530612244897,0.7868852459016393
0.16326530612244897,0.8032786885245902
0.16326530612244897,0.819672131147541
0.16326530612244897,0.8360655737704918
0.16326530612244897,0.8524590163934426
0.16326530612244897,0.8688524590163934
0.16326530612244897,0.8852459016393442
0.16326530612244897,0.9016393442622951
0.16326530612244897,0.9180327868852459
0.16326530612244897,0.9344262295081968
0.16326530612244897,0.9508196721311475
0.16326530612244897,0.9672131147540983
0.16326530612244897,0.9836065573770492
0.16326530612244897,1.0
0.1836734693877551,0.0
0.1836734693877551,0.01639344262295082
0.1836734693877551,0.03278688524590164
0.1836734693877551,0.04918032786885246
0.1836734693877551,0.06557377049180328
0.1836734693877551,0.08196721311475409
0.1836734693877551,0.09836065573770492
0.1836734693877551,0.11475409836065574
0.1836734693877551,0.13114754098360656
0.1836734693877551,0.14754098360655737
0.1836734693877551,0.16393442622950818
0.1836734693877551,0.18032786885245902
0.1836734693877551,0.19672131147540983
0.1836734693877551,0.21311475409836064
0.1836734693877551,0.22950819672131148
0.1836734693877551,0.2459016393442623
0.1836734693877551,0.26229508196721313
0.1836734693877551,0.2786885245901639
0.1836734693877551,0.29508196721311475
0.1836734693877551,0.3114754098360656
0.1836734693877551,0.32786885245901637
0.1836734693877551,0.3442622950819672
0.1836734693877551,0.36065573770491804
0.1836734693877551,0.3770491803278688
0.1836734693877551,0.39344262295081966
0.1836734693877551,0.4098360655737705
0.1836734693877551,0.4262295081967213
0.1836734693877551,0.4426229508196721
0.1836734693877551,0.45901639344262296
0.1836734693877551,0.47540983606557374
0.1836734693877551,0.4918032786885246
0.1836734693877551,0.5081967213114754
0.1836734693877551,0.5245901639344263
0.1836734693877551,0.5409836065573771
0.1836734693877551,0.5573770491803278
0.1836734693877551,0.5737704918032787
0.1836734693877551,0.5901639344262295
0.1836734693877551,0.6065573770491803
0.1836734693877551,0.6229508196721312
0.1836734693877551,0.639344262295082
0.1836734693877551,0.6557377049180327
0.1836734693877551,0.6721311475409836
0.1836734693877551,0.6885245901639344
0.1836734693877551,0.7049180327868853
0.1836734693877551,0.7213114754098361
0.1836734693877551,0.7377049180327869
0.1836734693877551,0.7540983606557377
0.1836734693877551,0.7704918032786885
0.1836734693877551,0.7868852459016393
0.1836734693877551,0.8032786885245902
0.1836734693877551,0.819672131147541
0.1836734693877551,0.8360655737704918
0.1836734693877551,0.8524590163934426
0.1836734693877551,0.8688524590163934
0.1836734693877551,0.8852459016393442
0.1836734693877551,0.9016393442622951
0.1836734693877551,0.9180327868852459
0.1836734693877551,0.9344262295081968
0.1836734693877551,0.9508196721311475
0.1836734693877551,0.9672131147540983
0.1836734693877551,0.9836065573770492
0.1836734693877551,1.0
0.20408163265306123,0.0
0.20408163265306123,0.01639344262295082
0.20408163265306123,0.03278688524590164
0.20408163265306123,0.04918032786885246
0.20408163265306123,0.06557377049180328
0.20408163265306123,0.08196721311475409
0.20408163265306123,0.09836065573770492
0.20408163265306123,0.11475409836065574
0.20408163265306123,0.13114754098360656
0.20408163265306123,0.14754098360655737
0.20408163265306123,0.16393442622950818
0.20408163265306123,0.18032786885245902
0.20408163265306123,0.19672131147540983
0.20408163265306123,0.21311475409836064
0.20408163265306123,0.22950819672131148
0.20408163265306123,0.2459016393442623
0.20408163265306123,0.26229508196721313
0.20408163265306123,0.2786885245901639
0.20408163265306123,0.29508196721311475
0.20408163265306123,0.3114754098360656
0.20408163265306123,0.32786885245901637
0.20408163265306123,0.3442622950819672
0.20408163265306123,0.36065573770491804
0.20408163265306123,0.3770491803278688
0.20408163265306123,0.39344262295081966
0.20408163265306123,0.4098360655737705
0.20408163265306123,0.4262295081967213
0.20408163265306123,0.4426229508196721
0.20408163265306123,0.45901639344262296
0.20408163265306123,0.47540983606557374
0.20408163265306123,0.4918032786885246
0.20408163265306123,0.5081967213114754
0.20408163265306123,0.5245901639344263
0.20408163265306123,0.5409836065573771
0.20408163265306123,0.5573770491803278
0.20408163265306123,0.5737704918032787
0.20408163265306123,0.5901639344262295
0.20408163265306123,0.6065573770491803
0.20408163265306123,0.6229508196721312
0.20408163265306123,0.639344262295082
0.20408163265306123,0.6557377049180327
0.20408163265306123,0.6721311475409836
0.20408163265306123,0.6885245901639344
0.20408163265306123,0.7049180327868853
0.20408163265306123,0.7213114754098361
0.20408163265306123,0.7377049180327869
0.20408163265306123,0.7540983606557377
0.20408163265306123,0.7704918032786885
0.20408163265306123,0.7868852459016393
0.20408163265306123,0.8032786885245902
0.20408163265306123,0.819672131147541
0.20408163265306123,0.8360655737704918
0.20408163265306123,0.8524590163934426
0.20408163265306123,0.8688524590163934
0.20408163265306123,0.8852459016393442
0.20408163265306123,0.9016393442622951
0.20408163265306123,0.9180327868852459
0.20408163265306123,0.9344262295081968
0.20408163265306123,0.9508196721311475
0.20408163265306123,0.9672131147540983
0.20408163265306123,0.9836065573770492
0.20408163265306123,1.0
0.22448979591836735,0.0
0.22448979591836735,0.01639344262295082
0.22448979591836735,0.03278688524590164
0.22448979591836735,0.04918032786885246
0.22448979591836735,0.06557377049180328
0.22448979591836735,0.08196721311475409
0.22448979591836735,0.09836065573770492
0.22448979591836735,0.11475409836065574
0.22448979591836735,0.13114754098360656
0.22448979591836735,0.14754098360655737
0.22448979591836735,0.16393442622950818
0.22448979591836735,0.18032786885245902
0.22448979591836735,0.19672131147540983
0.22448979591836735,0.21311475409836064
0.22448979591836735,0.22950819672131148
0.22448979591836735,0.2459016393442623
0.22448979591836735,0.26229508196721313
0.22448979591836735,0.2786885245901639
0.22448979591836735,0.29508196721311475
0.22448979591836735,0.3114754098360656
0.22448979591836735,0.32786885245901637
0.22448979591836735,0.3442622950819672
0.22448979591836735,0.36065573770491804
0.22448979591836735,0.3770491803278688
0.22448979591836735,0.39344262295081966
0.22448979591836735,0.4098360655737705
0.22448979591836735,0.4262295081967213
0.22448979591836735,0.4426229508196721
0.22448979591836735,0.45901639344262296
0.22448979591836735,0.47540983606557374
0.22448979591836735,0.4918032786885246
0.22448979591836735,0.5081967213114754
0.22448979591836735,0.5245901639344263
0.22448979591836735,0.5409836065573771
0.22448979591836735,0.5573770491803278
0.22448979591836735,0.5737704918032787
0.22448979591836735,0.5901639344262295
0.22448979591836735,0.6065573770491803
0.22448979591836735,0.6229508196721312
0.22448979591836735,0.639344262295082
0.22448979591836735,0.6557377049180327
0.22448979591836735,0.6721311475409836
0.22448979591836735,0.6885245901639344
0.22448979591836735,0.7049180327868853
0.22448979591836735,0.7213114754098361
0.22448979591836735,0.7377049180327869
0.22448979591836735,0.7540983606557377
0.22448979591836735,0.7704918032786885
0.22448979591836735,0.7868852459016393
0.22448979591836735,0.8032786885245902
0.22448979591836735,0.819672131147541
0.22448979591836735,0.8360655737704918
0.22448979591836735,0.8524590163934426
0.22448979591836735,0.8688524590163934
0.22448979591836735,0.8852459016393442
0.22448979591836735,0.9016393442622951
0.22448979591836735,0.9180327868852459
0.22448979591836735,0.9344262295081968
0.22448979591836735,0.9508196721311475
0.22448979591836735,0.9672131147540983
0.22448979591836735,0.9836065573770492
0.22448979591836735,1.0
0.24489795918367346,0.0
0.24489795918367346,0.01639344262295082
0.24489795918367346,0.03278688524590164
0.24489795918367346,0.04918032786885246
0.24489795918367346,0.06557377049180328
0.24489795918367346,0.08196721311475409
0.24489795918367346,0.09836065573770492
0.24489795918367346,0.11475409836065574
0.24489795918367346,0.13114754098360656
0.24489795918367346,0.14754098360655737
0.24489795918367346,0.16393442622950818
0.24489795918367346,0.18032786885245902
0.24489795918367346,0.19672131147540983
0.24489795918367346,0.21311475409836064
0.24489795918367346,0.22950819672131148
0.24489795918367346,0.2459016393442623
0.24489795918367346,0.26229508196721313
0.24489795918367346,0.2786885245901639
0.24489795918367346,0.29508196721311475
0.24489795918367346,0.3114754098360656
0.24489795918367346,0.32786885245901637
0.24489795918367346,0.3442622950819672
0.24489795918367346,0.36065573770491804
0.24489795918367346,0.3770491803278688
0.24489795918367346,0.39344262295081966
0.24489795918367346,0.4098360655737705
0.24489795918367346,0.4262295081967213
0.24489795918367346,0.4426229508196721
0.24489795918367346,0.45901639344262296
0.24489795918367346,0.47540983606557374
0.24489795918367346,0.4918032786885246
0.24489795918367346,0.5081967213114754
0.24489795918367346,0.5245901639344263
0.24489795918367346,0.5409836065573771
0.24489795918367346,0.5573770491803278
0.24489795918367346,0.5737704918032787
0.24489795918367346,0.5901639344262295
0.24489795918367346,0.6065573770491803
0.24489795918367346,0.6229508196721312
0.24489795918367346,0.639344262295082
0.24489795918367346,0.6557377049180327
0.24489795918367346,0.6721311475409836
0.24489795918367346,0.6885245901639344
0.24489795918367346,0.7049180327868853
0.24489795918367346,0.7213114754098361
0.24489795918367346,0.7377049180327869
0.24489795918367346,0.7540983606557377
0.24489795918367346,0.7704918032786885
0.24489795918367346,0.7868852459016393
0.24489795918367346,0.8032786885245902
0.24489795918367346,0.819672131147541
0.24489795918367346,0.8360655737704918
0.24489795918367346,0.8524590163934426
0.24489795918367346,0.8688524590163934
0.24489795918367346,0.8852459016393442
0.24489795918367346,0.9016393442622951
0.24489795918367346,0.9180327868852459
0.24489795918367346,0.9344262295081968
0.24489795918367346,0.9508196721311475
