765
0.4032908360567997,0.9457820213097595
0.5293386575124884,0.9854408331937433
0.9693599583017307,0.5230024515476409
0.29575811855792045,0.9133481420447357
0.08307372736801055,0.8383444555857987
0.6618599987651637,0.8327836947588664
0.6382923872810176,0.2383054726317918
0.15295799857670112,0.9056152814184408
0.5204320244180888,0.12926893309440435
0.7429342389292408,0.155722931488111
0.9013590134014243,0.17857715928639395
0.4083780764707047,0.973492758586738
0.794796375766709,0.2102108233344283
0.759676113460339,0.2459967377172897
0.0479723067133111,0.08351641713401137
0.5227612360569094,0.21027433659244854
0.8261324721013545,0.017466217322830935
0.23943061163320867,0.144241068575355
0.36929889766224955,0.012629980933810847
0.45056262789982837,0.205944054508314
0.6216813373937339,0.8738502398289943
0.3648578603810293,0.9903778471767828
0.15810975715386855,0.9400898288957946
0.44105360416541617,0.03202854333653182
0.2111322836306777,0.6922563322788018
0.4369097519893389,0.8782233316234375
0.8618797298017867,0.37384264541050183
0.05045391086100004,0.09765689459365867
0.16947429531084535,0.09702807980196304
0.9378420989014333,0.7023708153752355
0.9579298458568528,0.20734592892694403
0.11107617306095119,0.18947612350842258
0.02344386217182659,0.5481161079187362
0.05640018430658944,0.7242240555373394
0.8782369897971971,0.475656130212219
0.18997562702984738,0.15449651450129165
0.9332322711091594,0.8259340253082155
0.20551132351063728,0.40500315485983895
0.8921186098819867,0.4280449727566582
0.9762863598325883,0.8970676662028274
0.07112793938288586,0.12688019561482067
0.30095510512648527,0.03225659924457358
0.809542220119103,0.9591156551964741
0.17004037729041366,0.526987919908073
0.2158411732058615,0.36610482099104025
0.6601404316558329,0.0891545923717143
0.7585115574954332,0.007119669160929654
0.09834652528745669,0.8749928662693237
0.8173594862345975,0.6282529513064887
0.24607958244502526,0.2107806112470354
0.6111275383274835,0.8312897595114889
0.986589788761876,0.7720876867260328
0.6132313633957684,0.8870340446560646
0.10140350874612403,0.6585449021873636
0.015780704064064954,0.7808075528827167
0.9288220851147225,0.9324470326512349
0.8139724219239901,0.11344811881859351
0.20460875060631212,0.48539788412451434
0.9951362992323135,0.5855065650234469
0.39203497314496805,0.9105479298161221
0.7203199316218868,0.09162520538195362
0.07550245591419169,0.7888891720399437
0.6677743062445898,0.8286322227865828
0.6477329306918627,0.8386182889440043
0.8888657315042109,0.6086254232408875
0.17913218289634814,0.615577107221308
0.3586621723143554,0.7578275414262744
0.4096257137805581,0.23454168561270583
0.06479430375837247,0.34387818164592976
0.03313788352253966,0.055677673671711836
0.813979077220215,0.3658942284913381
0.1513434595031602,0.2033085883473984
0.7039595546638371,0.936369134691318
0.42808166646256496,0.7872641632603563
0.21219189838970598,0.2562288841930701
0.0057092681855430705,0.8220635081485308
0.731654371565371,0.9890755250641248
0.9562733852152132,0.7939426451507204
0.37323034700528424,0.04999422601576464
0.3807969241806415,0.7801051060343062
0.6604448210196916,0.1855614014346587
0.4259314339622956,0.8585205062070566
0.9603660232561195,0.5783122916930151
0.028141974782994073,0.6181702024410396
0.1350080999813994,0.6316129960719251
0.6181417812585743,0.053038365461829384
0.38437963263722663,0.1735663788065479
0.9944389226964956,0.8209664576235606
0.0627968178387599,0.2673766872854806
0.11472723743143598,0.8802394608105792
0.8727977486611936,0.8318051012433656
0.1932919730716256,0.7882366215720525
0.03931435682500728,0.6398222087313078
0.41447591041911946,0.7737495549393842
0.7179709125198761,0.7634253609674795
0.6815476974473742,0.9776969656279821
0.9281676161059332,0.42635416980557517
0.888654162381138,0.8560418678535957
0.8327076317986936,0.1113256217295896
0.2496936765474168,0.5776273966983005
0.05285172127830484,0.9010316473615382
0.9943408956791883,0.4424195952422223
0.04536981533542195,0.9093555261364191
0.24960882056108968,0.18318572176673753
0.5615496091683994,0.20760485652008753
0.11459985325847466,0.6362693963433389
0.6003985518457419,0.021543750535425787
0.35554394859553184,0.9192553371585925
0.6809459608860017,0.18864513979823316
0.20660849935929848,0.25376319665218483
0.31309630608196537,0.789113329891562
0.2358279260983419,0.23112298351887528
0.18844366831119452,0.12011897116664194
0.7489321853305348,0.20990603491459214
0.19205886122996918,0.8636507535866654
0.7413215090094027,0.8474995905927785
0.46514120705802176,0.986062072060826
0.9811863171363016,0.7266364939612252
0.603744196922503,0.8990659876362163
0.8017421886881393,0.593551626251255
0.3966013904818758,0.9043677520924883
0.8927132142812758,0.2331422685372434
0.4683140168566512,0.7553473513803192
0.03829373194008556,0.07578190340541724
0.7997345404217725,0.6855125558730895
0.023766053221030092,0.5095002992541601
0.18489609075794766,0.459460686168508
0.7315476088197753,0.9469167596603841
0.08904886002272683,0.9412257519525565
0.38811805881645245,0.8675385089793952
0.5814840482012457,0.08330325154766793
0.06127344033400195,0.7117269560652467
0.818589345505402,0.7086793907894444
0.28219817526881874,0.9397700842670424
0.856659746110088,0.13561951177434828
0.1533616359398141,0.24504965385493738
0.04398784421043289,0.2853367069039131
0.7218856645165385,0.7964822331358591
0.9850397604258445,0.12225866504175087
0.481287389336406,0.9431577066905897
0.4921090289799416,0.7913700111337393
0.04669877961256219,0.3942233100414432
0.27588150130302,0.06465442873031346
0.014630621611827821,0.010885765809605985
0.0887489498788212,0.39235653378261093
0.13219854558440713,0.6495818454604667
0.7564758302078084,0.9645688523616297
0.39847966114588984,0.8741218908880422
0.634912366315884,0.8941054848847033
0.8992652994421875,0.5581331916011112
0.43865473689303125,0.7838997283527346
0.33061150123693694,0.17443214063702062
0.16179759613598055,0.9190736782925311
0.10387378289420424,0.02355978589479002
0.7347517417123498,0.20526179369537567
0.25276611834302654,0.8063330444221641
0.7891595570625243,0.39260545668374225
0.7239738861561382,0.9971059970724099
0.9453604186456259,0.36866005381115385
0.666041771271705,0.9793300974332145
0.7683058862759936,0.24671896293748163
0.8712818439532907,0.7220790142058712
0.006682156131670558,0.5081765761423498
0.1819371510087049,0.9560526930730726
0.13927472827044685,0.2878684713011046
0.10319747106834676,0.3930543897383604
0.5760340153737666,0.8858454785001059
0.08554619490818927,0.17027419779043873
0.9449433917230108,0.5855363628550649
0.9407373601213057,0.9239956108379075
0.9693683207391851,0.38299549060834914
0.1757597807667688,0.1767584113749463
0.8668415759158603,0.6887538863662398
0.24158125101157724,0.2662753992039675
0.4291319390065448,0.16751235695317546
0.7314206012377681,0.04287429114431296
0.7517511488517119,0.023359743487772033
0.3875308774558536,0.9080348944054373
0.9871652075213995,0.8718148963406164
0.6109006052725581,0.8696555361771799
0.4245497825479776,0.10800022521600927
0.2903507889655802,0.9330985047608559
0.3839794901152802,0.8779747865690594
0.8839630605784242,0.012599011568372842
0.8667938853389446,0.9072184235730363
0.005989817693068611,0.8161473399968548
0.3265499805080788,0.2018652785173184
0.8225680648799761,0.3879817722103741
0.213225218995991,0.653139888410711
0.9177203424710625,0.48146451158719816
0.9987412892078782,0.3178697178792578
0.8387928347714237,0.8593860480032589
0.04377384095340853,0.027671820204804742
0.840159302815626,0.9854287067659625
0.6320473711991681,0.8870125132342022
0.05215603075414321,0.567714721758629
0.8408690512805813,0.6668905764999119
0.649091111710295,0.9633859106288803
0.9025377225223276,0.9105624684244059
0.35473125021052454,0.751084334557842
0.21936341466833487,0.5466120656401138
0.37482941410130366,0.9900157796022766
0.9057266827411475,0.36393944482510865
0.8165888983681789,0.38607334884891087
0.9165330270239974,0.26157744750355216
0.2289398148626226,0.8098108941743645
0.8451971367696881,0.3809332739876531
0.8115498793861453,0.05396316130244738
0.94431426495613,0.011904717985279478
0.8133076813750314,0.2261434055701954
0.6965404302992995,0.05561849803744057
0.6224662103439765,0.19426796611286634
0.4362403101246817,0.03090422282596461
0.011476149759702015,0.2152298681991368
0.0976950746495161,0.26807042761219824
0.14933210724299306,0.965797863612232
0.9473369993230687,0.9979072055690696
0.12483214949009735,0.06569523782308095
0.9951446191946022,0.6898294332998136
0.055147190638110466,0.7178719396898768
0.45688216398368875,0.1472933531994275
0.769653349122988,0.48520994270513906
0.21145002565733362,0.4341124540098966
0.9332199689311494,0.3015475978334342
0.27027162961632656,0.9427349626767768
0.8091796127626857,0.7770803941530768
0.4004553524272496,0.9590088918375799
0.6953799426747181,0.24171357782897596
0.20644570930344563,0.2703702947273139
0.8026854195510336,0.731642170742678
0.18709550235824313,0.6970813397555772
0.9535114013128804,0.10532553916115495
0.10934085995810361,0.8394538491268047
0.8108534131349504,0.19203868617270936
0.8764373277580053,0.058453791621667084
0.7852909110623976,0.2402252860795403
0.2860208753653587,0.945741375303858
0.8339945086012114,0.25631765114460814
0.015201904238492547,0.8876602936137579
0.8858296653412628,0.8432138452782335
0.9402504118525554,0.713974189206505
0.6649172611276996,0.21152663346332856
0.687237989960988,0.05117102092661485
0.830292948833263,0.3401707128290703
0.045535469338347845,0.8723257756127764
0.8601998345937814,0.07857372866762857
0.3912538086084705,0.01821607283812432
0.39096275523816204,0.12900548931826739
0.4790819234542817,0.016018487545538695
0.20127325392833995,0.9434179298020468
0.8914759897745167,0.08500603811339158
0.5734689841153636,0.03396360363765327
0.6321502294387338,0.06611873815813718
0.3580976514343993,0.22057653326468696
0.7722368049475442,0.40564977831883753
0.24496483560664317,0.4919756754370792
0.7127074187265275,0.7911721860505064
0.7657511567781738,0.1212182959730943
0.14243201923958393,0.2292039980878282
0.7455971684054532,0.20820035515012458
0.6118960234913573,0.07671715405042434
0.4477255913296584,0.14639374537356808
0.8532859896587364,0.13868024180231697
0.96578469237213,0.782703477424275
0.1489263074057121,0.39748916754406416
0.9732411853579493,0.7710659608495872
0.08862335180706171,0.8652620839343398
0.206999648284509,0.003889125809245053
0.5917024056191856,0.9135607174203081
0.95452869583896,0.6988725315199845
0.4021083062752916,0.040456498031599675
0.7989640433868475,0.6562711819085244
0.8161888003846764,0.45608406092542986
0.5864236034142197,0.07650285248597
0.8465167597777101,0.8099688158303966
0.09060892856491809,0.2587416160386026
0.00273868257138965,0.0554178006365893
0.0220448365938819,0.15704728380034727
0.6526800124538865,0.8665867880063214
0.12063725461905173,0.9484328450398606
0.6582874072726522,0.766977090802982
0.5500064450330839,0.18684976855745528
0.8365543521018318,0.23524166660969958
0.7048706460362713,0.9255518106478
0.7824334520590006,0.9663797514703264
0.9055606639380395,0.33382182705298147
0.12198251151128026,0.757347823279004
0.6060124352749724,0.7602411904694765
0.880385021439455,0.3105629687270236
0.9665294672006461,0.9453347811077591
0.14368511266758976,0.19257464595894802
0.17048319479936314,0.5471233522568313
0.00726463044559289,0.6806072984857416
0.16165669351889145,0.9011267029951555
0.1522706230742249,0.05124420698752763
0.24171174164066267,0.03784701859520645
0.11431989075300153,0.005793788121541521
0.48818185406281356,0.8351165535320703
0.0799851723813838,0.6698362550107669
0.38940767445333746,0.8534641717237798
0.04889386275987406,0.8694898801635308
0.7910302682584581,0.033646619199332095
0.7273778326065419,0.02453735493496878
0.44144931373325136,0.05173811973210651
0.5981006465001366,0.24390047574185314
0.5455893565498783,0.07652133319528887
0.21335436423999354,0.755173944184765
0.1813926379780323,0.3788804342579414
0.7427067440674413,0.851249535798076
0.5944804828737112,0.004997724854531316
0.15057991595889286,0.6734383519734279
0.049643238789609634,0.09140290412460128
0.2463237195369995,0.5999090037921382
0.7738706938283358,0.05321491249732224
0.230272131011091,0.937504828927575
0.46495456437646476,0.1692115218008695
0.2238058679629632,0.44835662698794543
0.08973212979331091,0.771997367831895
0.8227555631524865,0.8852080000461658
0.19982538570010122,0.02820519839469371
0.7494718665340774,0.9746312937586341
0.8469978958398204,0.10128892130787415
0.7987204482739263,0.6959452779279934
0.6192225538820446,0.7668020277603569
0.3459170173185041,0.889024366309485
0.1593424759824842,0.7958457453140617
0.381148030585166,0.171400621565593
0.03202826461526531,0.7394193086740057
0.6672668472216219,0.04486769407193281
0.08429792907828448,0.5996325380706723
0.8001619543197441,0.38631527781664543
0.8731905778561604,0.30890317203400564
0.11577241568928609,0.6081942926215054
0.6520123321045205,0.8215359503084912
0.3959605279281533,0.8908452525919676
0.8659052468563456,0.16483888345934117
0.9757231713866177,0.2953159886836101
0.14371896878320756,0.415782625606543
0.47981678065963773,0.914900251434635
0.058180009533339794,0.9486091538905937
0.3776925299816115,0.8482166534099945
0.8972613873645019,0.08622661390338071
0.9528662595113604,0.8469821865638123
0.9898220922507704,0.7669699908263395
0.8809383696702329,0.03538346109002222
0.06387555206730089,0.9280707744924237
0.4887373446361648,0.1903056101405296
0.10335010665022915,0.4036374144995555
0.8404910962294037,0.7898559387781893
0.16491039063480506,0.23096829474259628
0.9120099354563845,0.6312499951521054
0.08993756526666741,0.45457596144434176
0.08035846555170423,0.16160883510904855
0.6032531499862681,0.08436213392881309
0.18529820425672083,0.08067089490780088
0.9618689990637092,0.474171395210941
0.6492666449402992,0.1368285796969566
0.23723019591967487,0.5435551342133661
0.7038299126091839,0.059066244535132206
0.2875714359289441,0.9298464529336509
0.14719489912050843,0.43928014988282704
0.8915323601403017,0.26523063771062194
0.12532401842981777,0.7100985256429475
0.7842921937353853,0.2519415183963225
0.6006362761954648,0.06272855133176802
0.623956390969933,0.7700126256603743
0.40900628448361964,0.7743892983451922
0.42391404378337527,0.1423437771950875
0.11599672215349943,0.6799723918771068
0.1929308458365333,0.38179234257388894
0.8680919948674707,0.6669175298517372
0.19190067214039708,0.2150535999535662
0.7939019115340139,0.6984955538408637
0.10012787061244655,0.7838381801847825
0.965803163556273,0.6695971547837638
0.7658106196636703,0.796818633407658
0.3519742852166158,0.8191308486042468
0.8264933190372382,0.08758763797903613
0.22864963060943433,0.13854496334419142
0.3168178162537162,0.8061473435746118
0.7690914667028633,0.3977570855247632
0.6418893510235152,0.9177890269548623
0.1071496570051127,0.01440609108135149
0.16572682250014525,0.6184079955489602
0.6658870073488802,0.0504951010321707
0.7462641566566208,0.962704067084283
0.1772794457302026,0.2255155669620611
0.24758472028042366,0.3069843704278462
0.993933408956417,0.02501426140719787
0.24704498513138073,0.18750699580160257
0.22225367841290966,0.7542222878657618
0.17178512958135306,0.9955456715689567
0.8051622358811696,0.6737521011041377
0.23292832266132846,0.9117297608945427
0.9432575078582055,0.5766877608585669
0.9929495749880218,0.16530137916032672
0.08034263549037668,0.6431312845255797
0.17547492187812264,0.5041700483003356
0.7738297371746358,0.3091946571133396
0.943699596225787,0.2610052692584779
0.101934731493177,0.24660134430334057
0.6773534909767567,0.1095723309989517
0.2538714387770665,0.005381797609231076
0.23212956684343466,0.5546351370662382
0.9933655923212859,0.18934943998409748
0.575909719326655,0.8231677966999109
0.15587587716608597,0.19803193220463866
0.012298393704072041,0.930414633981069
0.29094876732461994,0.21200687210531022
0.6006570084899809,0.14131778053638921
0.33081178248065035,0.039669872671394435
0.9919239167909844,0.38631946951927953
0.024222380598018622,0.4606931943445892
0.229684665981422,0.6100391459638802
0.950965724542766,0.27769017943322893
0.09381681809564457,0.5185454355761127
0.3423718666121158,0.8309840930939906
0.1050266742799918,0.8121398322538644
0.37759800590819825,0.7919251719776969
0.044806279551956485,0.5098491573408368
0.28942570531685174,0.9920749570520481
0.8940738444702115,0.16591898762972235
0.3154689784371044,0.9051458144716488
0.8856157546023582,0.7449811571454893
0.864144230620966,0.15149231882050307
0.17010940167245203,0.870619816800109
0.10045552106650346,0.5441554835596936
0.14419877550662852,0.11819748268066887
0.6158918361046516,0.9716728102263503
0.17959266035250965,0.948832521075057
0.5463326315179498,0.1673494921554668
0.05147408516742613,0.7163948306026018
0.6773376510875859,0.8486888651627635
0.8035856415311938,0.8486866692406864
0.9179991856108859,0.9832341286598358
0.17447441723197887,0.3140685623849989
0.6320093992819651,0.1683003686727943
0.9924216963129202,0.8231614324351216
0.23689794847169277,0.23201158022099078
0.8748555571547093,0.45291303962610885
0.7716385710326052,0.07282014675917381
0.9125794381087562,0.38729026242766185
0.46402633561459117,0.9365928056850423
0.9469288387000412,0.9921991374077989
0.8658372174838623,0.481325762514494
0.4380928314848652,0.10695136807649008
0.36694803908937457,0.07573732702393754
0.27390048631646946,0.17438450185330767
0.7533499273634902,0.040209376921101825
0.41031122308670087,0.9754080541412368
0.9650445893148539,0.31118826936081556
0.017043760897785254,0.5854483030133099
0.8425421113977848,0.08570522749078657
0.16645973246398538,0.5966816942516632
0.4357690412651416,0.8864335714107063
0.6773148294619198,0.12421526179869569
0.656460060846354,0.08197089074660768
0.5363999343692227,0.8513377914972161
0.1287036809993316,0.15677321279711942
0.7105200040703162,0.019120530102616606
0.450535456491332,0.9472414666648505
0.15053292508425686,0.10485754175601325
0.9789288344376326,0.11160216767606146
0.8437401205525137,0.8121499570977663
0.25980752062204227,0.1222350840534262
0.11052008553629022,0.6841923544592204
0.6372221817341139,0.8874289454275726
0.1651340576087087,0.41303669077105587
0.8842702131377072,0.4544522655457426
0.5732710202059424,0.75607894828789
0.21966124234751994,0.4338065303661033
0.0958575418064711,0.40677275370037846
0.22644289225361192,0.4122234383045458
0.042381696677337266,0.9193059097306698
0.2808241367188201,0.055782681954481106
0.6475095376420689,0.9194895880924231
0.04944865311378266,0.21207781776734913
0.9356222970342922,0.19056456848466674
0.15097034418933253,0.7266448454874422
0.9723547731986962,0.7576420403528272
0.7855335383369499,0.16678316397761705
0.511696789227357,0.1650040711367421
0.5938225931606637,0.9899515433152463
0.23607191352556212,0.5171853663643693
0.5934667845491302,0.24129905183599443
0.23990709674478705,0.29113754351905397
0.6966347901716872,0.8581567077062155
0.1580580120002566,0.34208102267567164
0.1681088886930555,0.7963116501512197
0.5231112091263328,0.8926992767180296
0.8736090131540383,0.5167955028961446
0.2093616819178773,0.8704504990787174
0.28774792810874306,0.01906926660879882
0.7325223108863701,0.8616636189205733
0.6381291374170158,0.8241562502650436
0.813370088090059,0.6077496476827325
0.3631215458576361,0.979745231288386
0.2662826617337233,0.05341756059841862
0.4332549326801609,0.03216543387037307
0.040951051492413626,0.34282667683840984
0.3900954300719751,0.16105984252644323
0.3878554095101976,0.24202191626098546
0.7859496310159471,0.31946516422045623
0.700420401263543,0.98298771733479
0.004040574353164961,0.6605832405018973
0.13083923138796427,0.0811777119453787
0.9907671026929256,0.13562671343339605
0.9670701197960077,0.6430441419459085
0.7727777166910547,0.9827063146141386
0.30928923224617033,0.7890293038268178
0.5502959022616163,0.7870840670152195
0.7738961107157566,0.9862042075417587
0.133523341033272,0.02859602863857935
0.26486550545719234,0.09861126674534448
0.9450967141568409,0.025432558039020225
0.037499976160406456,0.5275416659830298
0.3625361229097269,0.08365962102554703
0.11680491161752315,0.35875034054345134
0.37982447742739234,0.9005806179405538
0.2845769810510882,0.7855128322843601
0.5104107232889172,0.1037871157145166
0.8206182517536469,0.008781643057683142
0.03312494467960014,0.05209431064977765
0.16503920072203715,0.6169035657605926
0.8786411038404589,0.18278076357499295
0.016647137838578407,0.12590435269127065
0.8771167387718383,0.9205315434708368
0.8479396869465815,0.9883723843441767
0.8387963609255858,0.9848832171425046
0.03486429969046989,0.7219484030820845
0.5904747552030902,0.9306159664691258
0.9775378800155082,0.6855332320916977
0.889062754285573,0.5100458436197615
0.35561704205399447,0.1341193458506511
0.9765998690781172,0.6345485282681302
0.6420925765393628,0.7755024818615978
0.18010071861856314,0.8850127240027907
0.21375105139658135,0.23199324382900133
0.005316896927686221,0.821653529036332
0.8260656464038043,0.7599840794365239
0.838848092631879,0.4115776023181609
0.25598515080829287,0.08414120678786419
0.6732240302534888,0.05249495428909412
0.9557814407274943,0.41392682258608016
0.8492344732460453,0.13012667609210837
0.9707896717304259,0.6718233061785573
0.2532887734378346,0.9314064066244846
0.8805648605011646,0.20492266088396172
0.8211749448158038,0.951433696386533
0.9773639602143059,0.0085214299023596
0.27902772118465813,0.2243965405211028
0.8115625415224441,0.6774020773875224
0.2524452151633144,0.7809326576381401
0.9553665122797501,0.03584745063592654
0.8059827156942762,0.8088476161387812
0.15004921829750284,0.9499190359600229
0.8822691105271948,0.9132157673265086
0.8037257993982674,0.6649857798477506
0.2110167067078048,0.05391991869440038
0.18576518729864966,0.2227192750859429
0.706619831080545,0.03410668282947804
0.16583128747121845,0.06650564544118232
0.372453032864709,0.9344954073428811
0.9803822766232563,0.4562118052951688
0.4461880360859004,0.06548547391088078
0.8498304016629433,0.255751187931353
0.8168500618277433,0.5068418357531245
0.7113284904068256,0.19086902235994585
0.4405610654928357,0.06356627836801554
0.4962515504730244,0.20927116386836797
0.762202698613521,0.29099687078585756
0.38220177194576765,0.9969379766670626
0.8382180534672378,0.6983311381907336
0.790251921675991,0.6475244163251199
0.12207298455938564,0.5758067351781656
0.57361937499494,0.9409771732844026
0.8248183723536258,0.3298838769382555
0.9618415224223362,0.1747663521265903
0.0007518947285958255,0.1432015523347494
0.8313293547034089,0.2693856276915847
0.7290517215344956,0.20768287051481737
0.8847312553292151,0.3545019582100922
0.21192748558150143,0.8441925785208747
0.5916863213156667,0.9740362252231015
0.9456116845125977,0.28405014558719366
0.577734109795296,0.9962549940114465
0.19227040319106603,0.45963494199804666
0.9084793142390327,0.38361348207782153
0.5140772373857322,0.9859507586260954
0.960182282933525,0.5407107265202807
0.9529877554961956,0.5995334166842956
0.05221328295301464,0.3044703746909668
0.012881131545893987,0.5242793941608724
0.944888353451037,0.385739503002301
0.5103135203537207,0.8601991258454288
0.7632772998344332,0.6282129176065285
0.8969977147461518,0.42316097364958627
0.6087444205195813,0.8074551641514334
0.2239198748543647,0.5118920713308635
0.2480598037841686,0.17443296238756179
0.8734701859677738,0.3356127888067785
0.315355937348583,0.9826104350602141
0.9362115579476565,0.934221990378484
0.8495401138937875,0.34829224592585684
0.2911793278448217,0.0018297264925194456
0.6204150747425313,0.1612384427820499
0.7840402019522826,0.8489120399777769
0.8676972283773957,0.9327466356916458
0.10575063282762776,0.6745469203392447
0.9387286401113998,0.9437651750966222
0.06712546317668633,0.3436417639600843
0.9224394488295784,0.0910185505744524
0.06389484445417959,0.4525650483384298
0.4767650825347097,0.23148437027502944
0.4335898375433497,0.9147512258911142
0.32720329911931634,0.7740396462188148
0.9555308427854539,0.6548575784269428
0.1942238467881413,0.15380229551901492
0.29767000878454275,0.026628372530861033
0.7210101838319112,0.9734727637434609
0.9964908668667408,0.26563734512133497
0.10217709253822915,0.9132577864054071
0.1960771512261399,0.12923971240937204
0.1436024479114738,0.3798334832667847
0.14635085769919165,0.8537197803972871
0.9284589482223427,0.08179091716452203
0.42171207176611025,0.021280777714883903
0.017682684283814476,0.3394907586799727
0.469524207257614,0.12758787827176032
0.6883719190910679,0.1988808769432694
0.1401685020971687,0.13278346072579417
0.1655212717123099,0.8112270528028989
0.2121302449896164,0.6488190219699762
0.886485918858977,0.9658427292086817
0.7565080529928208,0.4032048658192756
0.9921490676060373,0.571304241281866
0.6257790835232014,0.996617038965984
0.018414914527853377,0.7201396976284988
0.9670487415789527,0.08020374138092745
0.000841875599653541,0.4205833657025442
0.1979036458347857,0.006807400908723005
0.5393698363919465,0.0366809030192885
